0.94,-0.07,-0.17
0.85,-0.14,-0.21
0.94,-0.07,-0.23
0.94,-0.07,-0.23
0.94,-0.07,-0.23
0.94,-0.07,-0.24
0.94,-0.07,-0.24
0.94,-0.07,-0.24
0.94,-0.07,-0.24
0.94,-0.07,-0.24
0.94,-0.07,-0.24
0.94,-0.07,-0.24
0.94,-0.07,-0.24
0.94,-0.06,-0.24
0.88,-0.12,-0.27
0.94,-0.07,-0.25
0.94,-0.07,-0.24
0.94,-0.07,-0.24
0.94,-0.07,-0.24
0.94,-0.07,-0.24
0.94,-0.07,-0.24
0.94,-0.07,-0.24
0.94,-0.07,-0.24
0.94,-0.07,-0.24
0.94,-0.07,-0.24
0.94,-0.07,-0.24
0.94,-0.07,-0.24
0.94,-0.07,-0.24
0.93,-0.07,-0.32
0.94,-0.07,-0.27
0.94,-0.07,-0.25
0.93,-0.07,-0.22
0.94,-0.07,-0.21
0.94,-0.07,-0.20
0.93,-0.07,-0.20
0.94,-0.07,-0.19
0.94,-0.07,-0.19
0.94,-0.07,-0.20
0.94,-0.07,-0.19
0.94,-0.07,-0.19
0.94,-0.07,-0.19
0.94,-0.07,-0.19
0.94,-0.07,-0.19
0.94,-0.07,-0.19
0.94,-0.07,-0.18
0.94,-0.07,-0.18
0.93,-0.07,-0.18
0.94,-0.07,-0.18
0.94,-0.07,-0.17
0.94,-0.07,-0.18
0.93,-0.07,-0.17
0.94,-0.07,-0.17
0.94,-0.07,-0.17
0.94,-0.06,-0.17
0.94,-0.07,-0.17
0.94,-0.07,-0.17
0.94,-0.07,-0.17
0.94,-0.07,-0.09
0.94,-0.07,-0.18
0.94,-0.07,-0.20
0.94,-0.07,-0.21
0.94,-0.07,-0.21
0.94,-0.07,-0.22
0.94,-0.07,-0.22
0.94,-0.07,-0.23
0.94,-0.07,-0.24
0.94,-0.07,-0.23
0.94,-0.07,-0.23
0.93,-0.07,-0.23
0.94,-0.07,-0.23
0.94,-0.07,-0.23
0.89,-0.11,-0.26
0.94,-0.07,-0.25
0.94,-0.07,-0.25
0.94,-0.07,-0.25
0.94,-0.07,-0.25
0.94,-0.07,-0.25
0.94,-0.07,-0.25
0.94,-0.07,-0.25
0.94,-0.07,-0.25
0.94,-0.07,-0.25
0.94,-0.07,-0.25
0.94,-0.07,-0.25
0.94,-0.07,-0.25
0.92,-0.08,-0.26
0.94,-0.07,-0.25
0.94,-0.07,-0.29
0.94,-0.07,-0.26
0.94,-0.07,-0.24
0.94,-0.07,-0.17
0.94,-0.07,-0.18
0.94,-0.07,-0.18
0.94,-0.07,-0.19
0.94,-0.07,-0.18
0.94,-0.07,-0.18
0.94,-0.07,-0.18
0.94,-0.07,-0.18
0.94,-0.07,-0.18
0.94,-0.07,-0.18
0.94,-0.07,-0.18
0.94,-0.07,-0.18
0.94,-0.07,-0.17
0.94,-0.07,-0.17
0.94,-0.07,-0.17
0.94,-0.06,-0.16
0.94,-0.07,-0.17
0.94,-0.07,-0.17
0.94,-0.06,-0.18
0.94,-0.07,-0.17
0.94,-0.07,-0.18
0.94,-0.07,-0.18
0.94,-0.07,-0.17
0.94,-0.07,-0.17
0.94,-0.07,-0.17
0.94,-0.07,-0.11
0.94,-0.07,-0.15
0.94,-0.07,-0.17
0.94,-0.07,-0.18
0.94,-0.07,-0.19
0.93,-0.07,-0.26
0.94,-0.07,-0.24
0.94,-0.07,-0.24
0.94,-0.07,-0.23
0.94,-0.07,-0.23
0.94,-0.07,-0.23
0.94,-0.07,-0.24
0.94,-0.07,-0.24
0.94,-0.07,-0.24
0.91,-0.08,-0.26
0.94,-0.07,-0.25
0.94,-0.07,-0.25
0.94,-0.07,-0.25
0.94,-0.07,-0.25
0.93,-0.07,-0.26
0.94,-0.07,-0.25
0.94,-0.07,-0.26
0.94,-0.06,-0.25
0.94,-0.07,-0.25
0.94,-0.07,-0.24
0.94,-0.07,-0.25
0.94,-0.07,-0.25
0.93,-0.08,-0.26
0.94,-0.07,-0.25
0.94,-0.07,-0.30
0.94,-0.07,-0.26
0.94,-0.06,-0.24
0.94,-0.07,-0.23
0.94,-0.07,-0.22
0.94,-0.07,-0.22
0.94,-0.07,-0.22
0.94,-0.07,-0.16
0.94,-0.07,-0.17
0.94,-0.07,-0.18
0.94,-0.07,-0.18
0.94,-0.07,-0.19
0.94,-0.07,-0.18
0.94,-0.07,-0.18
0.94,-0.07,-0.17
0.94,-0.06,-0.17
0.94,-0.07,-0.17
0.94,-0.07,-0.17
0.94,-0.07,-0.17
0.94,-0.07,-0.17
0.93,-0.07,-0.17
0.94,-0.07,-0.17
0.94,-0.07,-0.17
0.94,-0.07,-0.17
0.94,-0.07,-0.17
0.88,-0.12,-0.20
0.94,-0.07,-0.19
0.94,-0.07,-0.18
0.94,-0.07,-0.11
0.94,-0.07,-0.15
0.94,-0.07,-0.17
0.94,-0.07,-0.18
0.94,-0.07,-0.18
0.87,-0.12,-0.21
0.94,-0.07,-0.20
0.94,-0.07,-0.20
0.94,-0.07,-0.20
